qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
37,295,1.0,0.8796217,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.8619624266315995,0.5923412846213344,3
37,296,0.8,0.9148753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.5526242409478592,0.08829261423691605,1
37,297,0.6,0.894239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4731547464842483,0.1693985212635602,1
37,298,0.6,0.80825454,0.0,0.2,0.0,1.0,0.0,0.0,0.0,1,0,3.707321581272821,0.11184576564957965,1
37,299,0.6,0.4961307,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.148843250336723,0.18772855564397695,1
38,0,1.0,0.9226139,0.0,0.25,0.71428573,0.5,0.25,0.0,1.0,0,1,5.761410267882574,0.29691610083368764,1
38,1,1.0,0.79621667,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.203574982081193,0.34100516622727184,2
38,2,1.0,0.41788477,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,2.9759971619621575,0.2417286613519495,1
38,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,3.0001530682121866,0.2857589873756543,1
38,4,1.0,0.45571798,0.0,0.0,0.85714287,0.0,0.25,0.0,1.0,0,1,4.677089212504089,0.21311646940024878,1
38,5,1.0,0.8675838,0.0,0.0,0.71428573,0.5,0.0,0.0,1.0,0,0,4.083808486608426,0.3432769653929979,2
38,6,1.0,0.44024077,0.0,0.0,0.0,0.375,0.0,0.0,1.0,0,1,3.806532892669503,0.459842237685839,2
38,7,1.0,0.89251935,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,1,4.96623742945566,0.10147258842579304,1
38,8,1.0,0.24763542,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,2.8355299381204406,0.2643475534772965,1
38,9,1.0,0.894239,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.244906126536715,0.28688151801877454,1
38,10,1.0,0.7343078,0.0,0.0,0.5714286,0.0,0.25,0.0,1.0,0,1,4.493590201802257,0.2920910817473964,1
38,11,0.8,0.55030096,0.0,0.25,1.0,0.75,0.0,0.0,1.0,0,1,5.429963099408109,0.32652107653175344,2
38,12,1.0,0.9716251,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.3213060800662153,0.3755905124430214,2
38,13,1.0,0.29406705,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,1,4.293517312031175,0.294029442620371,1
38,14,1.0,0.8512468,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.358476745612298,0.31392401996730124,1
38,15,1.0,0.7205503,0.0,0.75,0.0,0.5,0.5,0.0,1.0,0,1,5.461674885345004,0.23178562353173823,1
38,16,1.0,0.8478074,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1,4.820006867546923,0.4943497394642191,2
38,17,1.0,0.9062769,0.0,0.0,0.85714287,0.25,0.0,0.0,1.0,0,1,4.844516175511718,0.16116908933223595,1
38,18,1.0,0.9492691,0.5,0.5,0.0,0.5,1.0,1.0,0.0,0,0,5.315376872993981,0.6327083592352953,3
38,19,0.8,0.45227858,0.0,0.0,0.85714287,0.0,0.25,0.0,1.0,0,1,4.388658449205315,0.19010541760223632,1
38,20,1.0,0.9509888,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.3770009077037484,0.24712278388034914,1
38,21,1.0,0.300086,0.0,0.25,0.5714286,0.5,0.0,0.0,1.0,0,1,4.409882201405599,0.39045591127066465,2
38,22,1.0,0.82201207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.818762100679382,0.2392299260668791,1
38,23,1.0,0.961307,0.0,0.0,1.0,0.5,0.75,0.0,1.0,0,0,5.329186632180797,0.3015742586164614,1
38,24,1.0,0.27858984,0.0,0.0,0.42857143,0.0,0.75,0.0,1.0,0,1,4.5383802525633,0.46370320160186174,2
38,25,1.0,0.72141016,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,1,4.420112352171298,0.21784347582973917,1
38,26,1.0,1.0,0.0,0.0,0.85714287,0.0,0.5,0.0,1.0,0,0,4.3077245551689005,0.28320294857152856,1
38,27,1.0,0.216681,0.0,0.25,0.85714287,0.0,0.5,0.0,1.0,0,0,3.9395328475320697,0.15272494155154667,1
38,28,1.0,0.98194325,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.4540558496966955,0.2931048071926951,1
38,29,1.0,0.22871883,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,2.5293406756228825,0.34704896700060195,2
38,30,1.0,0.2949269,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,1,3.08522548975832,0.22314270350689613,1
38,31,1.0,0.8933792,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,3.27527234312731,0.2967872740526433,1
38,32,1.0,0.95786756,0.0,0.25,0.2857143,0.5,0.0,0.0,1.0,0,1,5.008723274174322,0.581744498848567,3
38,33,1.0,0.4239037,0.0,0.0,0.71428573,0.0,0.75,0.0,1.0,0,0,3.747922820271897,0.46537375651546437,2
38,34,1.0,0.7592433,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,3.6890305225282454,0.27630989379669757,1
38,35,1.0,0.783319,0.0,0.25,0.0,0.0,0.5,0.0,1.0,0,0,3.5215830656751814,0.23251374186518176,1
38,36,1.0,0.29578677,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,2.6147236143870014,0.06840765939077059,1
38,37,1.0,0.9871023,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1,4.381757586770342,0.18834656072183414,1
38,38,1.0,0.2355976,0.0,0.0,0.0,0.125,0.75,0.0,1.0,0,0,3.0512215278847434,0.052477102431908784,0
38,39,1.0,0.55803955,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0,0,3.4766638215404395,0.4105364409169921,2
38,40,1.0,0.19690455,0.0,0.0,0.42857143,0.0,0.25,0.0,1.0,0,1,3.9183015256888036,0.20910964067240415,1
38,41,1.0,0.2734308,0.5,0.25,0.0,0.5,0.0,1.0,1.0,0,0,4.573965587514529,0.4979469158011154,2
38,42,1.0,0.3877902,0.0,0.0,0.71428573,0.0,0.5,0.0,1.0,0,1,4.6979024695570555,0.42432238739779016,2
38,43,0.8,0.97076523,0.0,0.25,0.5714286,0.0,0.5,0.0,1.0,0,0,4.215867515128483,0.3833143660989204,2
38,44,1.0,0.84436804,0.0,0.0,0.71428573,0.29166666,0.75,0.0,1.0,0,1,5.676267872949313,0.4007254683361839,2
38,45,1.0,1.0,0.0,0.25,0.0,0.1,0.0,0.0,1.0,0,0,3.3216901728126254,0.2687538161755949,1
38,46,1.0,0.4084265,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,1,4.297967859476151,0.3328331929509437,2
38,47,1.0,0.8968186,0.0,0.0,0.14285715,0.25,0.0,0.0,1.0,0,1,4.367836492578066,0.2669787798135757,1
38,48,1.0,0.8873603,0.0,0.0,0.0,0.16666667,0.0,0.0,1.0,0,0,3.236170542216189,0.20268591518807047,1
38,49,1.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0,0,3.5561402596780938,0.5699188036586309,2
38,50,1.0,0.7910576,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0,0,4.328420077888191,0.43061209660991495,2
38,51,1.0,0.9785039,0.0,0.0,0.85714287,0.5,0.5,0.0,1.0,0,1,5.6345836194675005,0.14896139149899118,1
38,52,1.0,0.6233878,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1,4.049450258358438,0.2723310190780131,1
38,53,1.0,0.17368874,0.0,0.25,0.5714286,0.6,0.0,0.0,1.0,0,0,3.5466569710784803,0.2687129891644638,1
38,54,1.0,0.9062769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.884024181038116,0.28906071444669734,1
38,55,1.0,0.84866726,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,1,4.600489370751687,0.2302322746178036,1
38,56,1.0,0.8985383,0.0,0.25,0.71428573,0.5,0.25,0.0,1.0,0,1,5.676614737291989,0.33694916644175393,2
38,57,1.0,0.7274291,0.0,0.0,0.42857143,0.5,1.0,0.0,1.0,0,0,4.573649834293573,0.3667256865706772,2
38,58,0.8,0.8503869,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,1,4.168714011269793,0.2467423872805588,1
38,59,1.0,0.98452276,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,1,4.176819651049622,0.29038591904070205,1
38,60,1.0,0.9105761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.8436495970743563,0.17772822136292832,1
38,61,1.0,0.96302664,0.0,0.0,0.71428573,0.5,0.5,0.0,1.0,0,1,5.6424657199019235,0.33883494535149405,2
38,62,1.0,0.7790198,0.0,0.5,0.0,0.16666667,0.5,0.0,1.0,0,0,3.8536166458187457,0.36346975825461214,2
38,63,1.0,0.9226139,0.0,0.0,0.71428573,0.5,0.25,0.0,0.0,0,0,3.369293923949394,0.3162654581956987,1
38,64,1.0,1.0,0.0,0.25,1.0,0.5,0.0,0.0,1.0,0,0,4.893015856870801,0.4294467551100856,2
38,65,1.0,0.5829751,0.0,0.0,0.71428573,0.6666667,0.0,0.0,1.0,0,1,4.822262964879437,0.4743113617224288,2
38,66,1.0,0.2622528,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,3.5915614140253993,0.24311783973508078,1
38,67,1.0,0.7317283,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,1,4.108789776646965,0.21744824841861826,1
38,68,1.0,0.5081685,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,3.8278966676328903,0.3408415801182138,2
38,69,1.0,0.9157352,0.0,0.0,0.5714286,0.0,0.5,0.0,1.0,0,0,4.0115209423080005,0.16665628286680675,1
38,70,1.0,0.95786756,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.387568531768765,0.15917342995687944,1
38,71,1.0,0.40412727,0.0,0.0,0.42857143,0.0,1.0,0.0,1.0,0,1,4.987062415822539,0.31162622948319224,1
38,72,1.0,0.7970765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.76367963215908,0.19767841709129838,1
38,73,1.0,0.66380054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.6694512295893675,0.23759268937188632,1
38,74,1.0,0.2416165,0.0,0.0,1.0,0.25,0.5,0.0,1.0,0,0,4.027744558614621,0.2494916321711967,1
38,75,1.0,0.98194325,0.0,0.0,0.2857143,0.5,0.5,0.0,1.0,0,0,4.211285650512504,0.45923042045503804,2
38,76,1.0,0.711092,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0,0,4.347701550526784,0.29617078918709555,1
38,77,1.0,0.69991404,0.0,0.25,1.0,0.75,0.5,0.0,1.0,0,0,5.093969324433695,0.4435567459154521,2
38,78,1.0,0.33190027,0.0,0.75,0.0,0.5,1.0,0.0,1.0,0,0,4.497287272562814,0.5090144947317584,2
38,79,1.0,0.9810834,0.0,0.25,1.0,0.0,0.5,0.0,1.0,0,0,4.6606773359369305,0.25302909328100576,1
38,80,1.0,0.7807395,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0,0,4.004257839857628,0.21822074821725437,1
38,81,1.0,0.25967327,0.0,0.25,1.0,0.75,0.5,0.0,1.0,0,1,5.778754404461292,0.5152296425452182,2
38,82,1.0,0.21926053,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,0,2.587025308146032,0.33864044368198787,2
38,83,1.0,0.76010317,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.756296269467214,0.27750799878252885,1
38,84,1.0,0.4239037,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0,0,3.1286592979527317,0.3005782771224872,1
38,85,1.0,0.8933792,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.551649165859938,0.2996637729316332,1
38,86,1.0,0.7549441,0.0,0.0,0.71428573,0.0,0.25,0.0,1.0,0,0,3.667534376198429,0.19049119521802793,1
38,87,1.0,1.0,0.0,0.0,0.42857143,0.5,0.75,0.0,1.0,0,1,5.727384513221007,0.4071870973442791,2
38,88,1.0,0.33447978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.1990805477347535,-0.054551475390335336,0
38,89,1.0,0.6715391,0.5,0.5,0.85714287,0.5,1.0,1.0,0.0,0,0,6.123268267109966,0.64974804295502,3
38,90,1.0,0.71711093,0.0,0.0,0.71428573,0.5,1.0,0.0,1.0,0,0,4.798781697143402,0.49756699428300377,2
38,91,1.0,1.0,0.0,0.25,0.2857143,0.5,0.0,0.0,1.0,0,0,4.019355855243656,0.2740645219422272,1
38,92,1.0,0.68357694,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,2.7630000749075214,0.2746816789747306,1
38,93,1.0,0.80911434,0.0,0.0,0.0,0.1,0.25,0.0,1.0,0,1,4.240780133261467,0.3751345621938062,2
38,94,1.0,0.36027515,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.8262731626530284,0.2997883545036902,1
38,95,1.0,0.90197766,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.3069352223350625,0.2343930804941371,1
38,96,1.0,0.5133276,0.0,0.25,0.0,0.16666667,0.5,0.0,1.0,0,1,4.501030444781335,0.26598988398490153,1
38,97,1.0,0.98194325,0.0,0.0,0.0,0.25,0.5,0.0,1.0,0,1,4.6110499647443355,0.20156851616255372,1
38,98,1.0,0.16766982,0.0,0.0,0.5714286,0.0,0.5,0.0,1.0,0,0,3.2737189189329285,0.5436058115057418,2
38,99,1.0,0.88478076,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,1,4.4336667504790155,0.23354755670075805,1
38,100,1.0,0.47635424,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0,0,3.001500942354509,0.44750835490886154,2
38,101,1.0,0.94840926,0.0,0.0,0.0,0.6,1.0,0.0,1.0,0,1,5.628521017628286,0.48467436498224997,2
38,102,1.0,0.96044713,0.0,0.0,0.42857143,0.25,0.25,0.0,1.0,0,0,3.8499994125464188,0.4250707802728487,2
38,103,1.0,0.62768704,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.4770548850568335,0.21286093414952623,1
38,104,1.0,0.47291487,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,1,4.0017030793162895,0.30598145008770183,1
38,105,1.0,0.99914014,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0,1,5.111739910089785,0.4059076301301317,2
38,106,1.0,0.97936374,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,1,4.793444316218543,0.08702292624574201,1
38,107,1.0,0.72914875,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0,0,3.5662389799732668,0.24446222008134322,1
38,108,1.0,0.93809116,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.458545750676729,0.2832639977786762,1
38,109,1.0,0.73086846,0.0,0.0,0.5714286,0.5,0.0,0.0,1.0,0,0,3.7909126043651273,0.26496452953433974,1
38,110,1.0,0.49871024,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,2.961258559285747,0.3291103180439119,2
38,111,1.0,1.0,0.0,0.5,0.0,0.5,0.25,1.0,0.0,0,0,4.2650989169352345,0.5282718374575232,2
38,112,1.0,0.9183147,0.0,0.0,0.2857143,0.5,0.0,0.0,1.0,0,0,3.654714122268852,0.05905285633138374,0
38,113,1.0,0.64488393,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,3.1208725305417957,0.03507288005386702,0
38,114,1.0,0.60533106,0.0,0.0,0.2857143,0.75,0.5,0.0,1.0,0,0,4.030922011961273,0.39283421761080284,2
38,115,1.0,0.18228719,0.0,0.0,0.85714287,0.25,0.75,0.0,1.0,0,0,3.9746748411982,0.2834172905787121,1
38,116,1.0,0.60103184,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,3.0450614477032714,0.3670810203766457,2
38,117,1.0,0.9088564,0.0,0.0,0.0,0.16666667,0.25,0.0,1.0,0,1,4.442137599649694,0.24890656033777517,1
38,118,0.8,1.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0,0,3.3452144879962553,0.30650926183573524,1
38,119,1.0,1.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0,0,3.7662125404209745,0.430822613127519,2
38,120,1.0,1.0,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0,1,5.321240144804917,0.48620369245640704,2
38,121,1.0,1.0,0.0,0.0,0.42857143,1.0,0.0,0.0,0.0,0,1,4.511524385034212,0.5209495669237207,2
38,122,1.0,0.5829751,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0,0,3.192500976576753,0.3693344867535158,2
38,123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.8537441443891507,0.17395267621317467,1
38,124,1.0,0.977644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.9866552325624958,0.1659679524024314,1
38,125,1.0,0.24849527,0.0,0.0,0.42857143,0.5,0.75,0.0,1.0,0,0,3.998922328976819,0.35033444989453216,2
38,126,1.0,0.9294927,0.0,0.25,0.0,0.16666667,0.75,0.0,1.0,0,0,4.162565918735275,0.46541707970338503,2
38,127,1.0,1.0,0.0,0.0,0.5714286,0.29166666,0.0,0.0,0.0,0,1,4.047707188062074,0.3294511280118943,2
38,128,1.0,0.6861565,0.0,0.5,0.5714286,0.5,0.0,0.875,1.0,0,1,6.237623781414155,0.4992942260372583,2
38,129,1.0,1.0,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,1,4.137025292463776,0.42313336961053616,2
38,130,1.0,0.79879624,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,1,4.171837680527865,0.22988657192526085,1
38,131,1.0,0.82287186,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.367261270483501,0.4891412424001098,2
38,132,1.0,0.94754946,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,1,4.1197209457095685,0.3003803627136426,1
38,133,1.0,0.87618226,0.0,0.0,0.85714287,1.0,0.5,0.0,1.0,0,0,5.362741662454117,0.5587840086602404,2
38,134,1.0,0.5950129,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,2.78207595258675,0.3157455882614876,1
38,135,1.0,0.8675838,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,1,2.989424613368007,0.1738860601398988,1
38,136,1.0,0.92175406,0.0,0.0,0.5714286,0.6,0.5,0.0,1.0,0,0,4.596082352231532,0.43285255761143004,2
38,137,1.0,0.4299226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.5191691990858107,0.1834018575175575,1
38,138,1.0,0.5803955,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.2120379093609386,0.431361478918051,2
38,139,1.0,0.21152192,0.0,0.25,0.0,0.0,0.75,0.0,1.0,0,0,3.1523785124350194,0.2973330720028166,1
38,140,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0,0,4.013946254750115,0.456096507843086,2
38,141,1.0,0.64746344,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,1,4.097397629786247,0.1845812669234669,1
38,142,1.0,0.18486673,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0,1,3.371803699651613,0.3497859724274128,2
38,143,1.0,0.9183147,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0,1,5.96660622812939,0.4414626580685538,2
38,144,1.0,0.5399828,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,3.931971208311142,0.3635393591408536,2
38,145,1.0,0.59587276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4952162052913078,0.24888042716533962,1
38,146,1.0,0.82975066,0.0,0.25,0.85714287,0.125,0.75,0.0,1.0,0,0,4.892030227647108,0.26161975546002436,1
38,147,1.0,0.88908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.9974391392367297,0.3459422795259776,2
38,148,1.0,0.5417025,0.0,0.0,0.14285715,0.5,0.75,0.0,1.0,0,0,3.9050635300008945,0.2966748058895592,1
38,149,1.0,0.53138435,0.0,0.25,0.14285715,0.5,0.0,0.0,1.0,0,1,4.571947798036897,0.2565042502569968,1
38,150,1.0,1.0,0.0,0.0,0.0,0.16666667,0.5,0.0,1.0,0,0,3.473237891129343,0.3514566708531459,2
38,151,1.0,0.69475496,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.623090957159783,0.2727164059555736,1
38,152,1.0,0.76010317,0.0,0.0,0.0,0.75,0.75,0.0,1.0,0,0,4.307705448074561,0.36642741141606466,2
38,153,1.0,0.672399,0.0,0.0,0.42857143,0.6,0.75,0.0,1.0,0,0,4.539962211553419,0.418464895326211,2
38,154,1.0,0.6294067,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,1,4.404695646309373,0.3671917600154189,2
38,155,1.0,1.0,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,1,4.9323649472464695,0.3501581390903482,2
38,156,1.0,0.48753226,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0,1,4.819989223322816,0.35884933151745135,2
38,157,1.0,0.94582975,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0,1,4.808018244799443,0.19453693013618437,1
38,158,1.0,0.92433363,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,1,4.142918216387298,0.3167796230536455,1
38,159,1.0,0.7515047,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,0,3.629725877798469,0.15755449922748332,1
38,160,1.0,0.99914014,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.35950313579261,0.33446796425425407,2
38,161,1.0,0.28030956,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0,0,3.056080844785585,0.28807482797917433,1
38,162,1.0,0.7979364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.7391658473732985,0.14746012868294822,1
38,163,1.0,0.30438522,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,3.900472941909693,0.2972797231019861,1
38,164,1.0,0.4677558,0.0,0.0,0.71428573,0.5,0.75,0.0,1.0,0,1,5.257869274771108,0.42175221663700035,2
38,165,1.0,0.88564056,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,0,4.013531115606959,0.3547657637658697,2
38,166,1.0,0.43852106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.4023429064661204,0.20575651148876065,1
38,167,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,4.010083827934575,0.4213985875110241,2
38,168,1.0,1.0,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0,0,4.071349651263711,0.14677857690534352,1
38,169,1.0,1.0,1.0,0.25,0.0,0.5,1.0,1.0,0.0,0,0,5.927237746012005,0.7415441716737801,3
38,170,1.0,0.80137575,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,3.2277769163359444,0.2065184552404138,1
38,171,1.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,1.0,0,1,4.836020601888818,0.4486745794496912,2
38,172,1.0,0.7850387,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,3.3300613887618926,0.2118097761271505,1
38,173,1.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0,1,5.596408921392321,0.5877911141968756,3
38,174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,3.113376646211944,0.021178734485461564,0
38,175,1.0,0.92175406,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.7626421499442557,0.43250752713932494,2
38,176,1.0,0.28460878,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,3.627389669220028,0.2567078698391846,1
38,177,1.0,0.905417,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0,1,5.107901545099145,0.36817571294173523,2
38,178,1.0,0.83490974,0.0,0.0,0.2857143,0.0,0.5,0.0,1.0,0,0,3.605631510857227,0.39444421911781863,2
38,179,1.0,0.7188306,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.031277043808859,0.21774606679763642,1
38,180,1.0,1.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0,1,5.2504834361063,0.4224669182355029,2
38,181,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0,0,3.4962238594107795,0.15468915520251447,1
38,182,1.0,0.8624248,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,3.199378186162759,0.24193722814743418,1
38,183,1.0,0.9681857,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.484299832798377,0.21166146709299377,1
38,184,1.0,0.53310406,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0,1,4.267155319890274,0.2757631538602795,1
38,185,0.8,0.98194325,0.0,0.0,0.5714286,0.33333334,0.0,0.0,1.0,0,1,4.692844758952614,0.38622403570237474,2
38,186,1.0,0.30868444,0.0,0.0,0.14285715,0.5,0.75,0.0,1.0,0,0,3.741098819186576,0.5151066467414926,2
38,187,1.0,0.5683577,1.0,0.75,0.0,0.0,0.5,1.0,0.0,0,0,4.747401417450682,0.5712272603412047,3
38,188,1.0,0.92433363,0.0,0.0,0.71428573,0.5,0.0,0.0,1.0,0,0,4.2324517792919245,0.3841300010373834,2
38,189,1.0,0.61306965,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0,1,4.457268809321734,0.1899145392714268,1
38,190,1.0,0.97248495,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0,3.2756779277619876,0.27995483281483785,1
38,191,1.0,0.46345657,0.0,0.25,0.71428573,0.5,0.5,0.0,1.0,0,1,5.663417291450624,0.49778038881682835,2
38,192,1.0,1.0,0.0,0.0,0.14285715,0.0,0.25,0.0,1.0,0,0,3.381256120503182,0.3183946463078688,1
38,193,1.0,0.89509887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,4.010150036629869,0.2939163484244649,1
38,194,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0,0,3.695816492787195,0.5039872306619475,2
38,195,1.0,0.97248495,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0,1,4.1212230566262384,0.1423210890952086,1
38,196,1.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0,0,3.485580733435131,0.2441859072299687,1
38,197,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,4.024813566996682,0.26106373534482963,1
38,198,1.0,0.8263113,0.0,0.25,0.0,0.6666667,0.0,0.0,1.0,0,1,4.611866443539455,0.15279271572482112,1
38,199,1.0,1.0,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,1,4.275403405231794,0.3334381113047068,2
38,200,1.0,1.0,0.0,0.0,0.0,0.125,0.5,0.0,1.0,0,1,4.697108879709256,0.45513207046259024,2
38,201,1.0,0.31814274,0.0,0.0,0.0,0.125,0.0,0.0,1.0,0,1,3.1610607076717883,0.31044250793869876,1
38,202,1.0,0.9329321,0.0,0.25,0.0,0.5,0.25,0.0,1.0,0,1,4.92765275735522,0.32154777786491967,2
38,203,1.0,1.0,0.0,0.0,0.42857143,0.5,0.0,0.0,1.0,0,0,3.8577880446063686,0.16981570619642045,1
38,204,1.0,0.50644886,0.0,0.0,1.0,0.0,0.75,0.0,1.0,0,1,5.313061960696176,0.25328119739687655,1
38,205,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0,0,4.4750387712021915,0.25651028271950627,1
